,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
91,0.0070288717001,-0.00772012959825,-0.0110168557416,0.00782185918644,-0.00719803018444,0.00834821200885,-0.00738834595574,-0.00713458798402,-0.00742748145773,-0.00784807007753,0.00616122485923,-0.00971256230069,0.00623808033995,-0.00985916216678,-0.00681831415865,-0.00801414949153,-0.00729724381917,0.0074036601407,-0.0086516430739,-0.00736007445967,-0.00791338963049,0.00771457848064,-0.00543203982909,0.0101872139304,-0.00749697128977,0.00683791704167,-0.00579388070779,0.00705237749352,-0.00758406889859,-0.0074833071087,-0.00608787127076,-0.0118661916645,-0.00729898095207,-0.00658773433549,0.00828113320382,-0.00974595405372,-0.0100229278997,-0.00744466343602,0.00673929163407,0.010469235793,0.00724996374968,-0.00766404076562,0.00820473020615,0.00800552394859,-0.0048375296502,0.00746426346156,-0.00662496410868,-0.008426634486,-0.00699326483603,-0.00722368055535,0.00637034015892,0.00692835335318,-0.00454962584227,0.00694045470912,0.00788646474069,0.00702670431254,-0.0110182203481,0.00639804772917,-0.00993388355468,0.00716898332782,-0.00630358121736,-0.00742723171606,-0.00899722593365,-0.0101773006119,-0.00722350627823,0.00723381914737,-0.695888531431,-0.00689433904787,-0.00849196908124,0.00727066570416,0.00787358027113,0.00671674101091,-0.00963343809598,0.00698883631574,-0.00741221612509,-0.00765492657758,0.00688045627749,-0.00725795262086,0.00531686111271,0.00823682173821,-0.00952718718793,0.00615395820913,-0.00748399668751,0.00895943593415,-0.00734024694688,-0.00719611918441,-0.00715361636748,0.00791897497117,0.0069843617837,0.00552336759227,-0.00651426787687,-0.00683811297531,0.00648424894872,0.00720551977999,0.00737087287999,-0.00630611016141,0.00658474040388,-0.00796827889449,-0.0075619825943,0.00702632456836
92,0.0121778427696,-0.0106424394887,0.00398492337363,0.00727407244251,-0.00576527428155,0.0124486797572,-0.00628536792131,-0.00768479269689,-0.00258449914765,0.00431865436228,0.0385596422188,0.0065919210899,0.00722345230202,-0.00363817925681,-0.00100886477989,-0.0134567047111,-0.00490241756655,0.0225391069693,-0.0198692977893,-3.90462151265e-05,-0.0263930010767,0.0101762757669,-0.0212770465134,0.00371737969447,0.00508884496838,0.0173389690999,-0.00257563797304,0.0114282737722,-0.00538685978123,0.00259217605524,-0.00926311071623,-0.0271400343908,-0.00818079194099,-0.00999936757132,0.0271103099064,-0.0118680511129,-0.0481733304063,-0.0116760300981,0.0054960076388,0.0172412319457,0.0305256527577,0.00729272688811,0.00209488601504,0.0107257411755,-0.016665677555,0.0056350328671,0.00370951904556,-0.00330466365818,-0.0176268269417,0.00203178476091,0.0336333200093,0.0141198140153,0.00840584607005,0.0293205246179,-0.00707170621045,-0.0122204762334,-0.00336156500964,0.0153494592614,-0.0164266808747,0.00228149826741,0.00467412708552,-0.0346052725592,0.900165898605,-0.00764130766189,-0.0122750141535,0.00929000278878,0.0080130563821,-0.0099764110471,-0.0212456531458,0.00427739144885,-0.0235251496279,0.0217774061328,-0.0126539787276,0.00693726435,-0.00886184521644,-0.0268841408556,0.00557687725186,-0.0226105971427,0.0163018629148,-0.0201920199821,0.000632003329267,0.00666064101771,0.00561037266914,-0.0334885270008,-0.00413056848165,-0.0166325264063,-0.0294482523138,0.089357902049,0.00373701243226,-0.0184035297932,0.0134736861616,-0.01467510382,0.0243885709583,0.00442288828771,0.0226366384634,-0.0152028229757,0.0356536751262,0.0167371877573,-0.0222710547926,0.0268059714752
93,-0.0105647463581,0.001767518873,-0.050628812189,0.00517875981077,-0.0106056987495,-0.011686249755,-0.00879423145803,-0.00717221352206,-0.0164132741781,-0.0423802064638,-0.0568243288514,-0.0382905211109,0.00807573932904,-0.0195886928286,-0.0180893485003,0.00610721310159,-0.00923294025998,-0.0286862422875,0.0282149123885,-0.0223526110239,0.038825899952,-0.000709578317212,0.0320036908379,0.0227116327766,-0.0307867705149,-0.0128678001597,-0.0163227757861,-0.0048469451769,-0.0097778358958,-0.0173505372627,0.00279460157786,0.0297650612527,-0.00593299249626,0.00606924857564,-0.0243907926299,-0.00616432642039,0.0893858742391,0.00528040316271,0.00528848081026,-0.00870167544119,-0.0488966857338,-0.0410394326653,0.01077848547,-0.00958646851444,0.0126141469028,0.00969755841906,-0.0314247996458,-0.00569314175543,0.0183249294511,-0.030017991912,-0.0567851334789,-0.0054839816557,-0.0496016602659,-0.0459573283194,0.0313528004986,0.0427505452516,-0.0189039193101,-0.00554909185983,0.00646581499761,0.0207760874184,-0.0309379293617,0.0555373137449,0.389595192778,-0.0156905634487,0.00841900840244,0.0048433306408,0.0138409092091,-0.00115219409031,0.00790282745994,0.0135199852358,0.0791671516756,-0.0281775664088,-0.0103467092732,0.00261577968747,-0.00211884080021,0.0378919134291,0.00467524355412,0.0309685176082,-0.000204630438002,0.0830685186286,-0.0329795297631,-0.00349761690064,-0.0356234919231,0.106556485114,-0.0132533599311,0.0157578883517,0.0470466831777,-0.37712683089,0.0111938354791,0.0428327308929,-0.0593727315107,0.00997543900159,-0.0328722277233,0.00962882101812,-0.0240391195832,0.00920435158107,-0.0657941023536,-0.0679746924934,0.0277468868654,-0.0362759378742
94,0.00709049425264,-0.00620591854588,-0.00680248680261,0.00567869201002,-0.00655787763341,0.00699118716697,-0.006135495258,-0.00629737154972,-0.0064643028552,-0.00289027101948,0.00489175940101,-0.0091802418422,0.00677296820113,-0.00936217684409,-0.00652713903541,-0.00495825456544,-0.0066598086361,0.00629961325084,-0.00632965913734,-0.00762917973635,-0.00592659572925,0.00559385002797,-0.00517414612114,0.00882360724513,-0.00676740560116,0.00611923753251,-0.00618119681792,0.00755239121598,-0.00608155997717,-0.0079840124362,-0.00821726818452,-0.00767590199562,-0.00633123355279,-0.00697762936789,0.00688798464524,-0.00982391415531,-0.00866654877564,-0.00698902094935,-0.991507996266,0.0100235110125,0.00591361290081,-0.00644039518361,0.00744029412662,0.00685578075383,-0.00703709478781,0.00658896752531,-0.00714302262461,-0.00727210294137,-0.00547352714715,-0.00645420348896,0.00664744454839,0.00448524546795,-0.00339076026163,0.00657886566169,0.00717228101897,0.00948892569662,-0.00977684221626,0.00495396279842,-0.00868142478869,0.00624077270517,-0.00404098629113,-0.00488354656415,-0.0061622175829,-0.00899198715708,-0.00698782867347,0.00524646689108,0.00826736964199,-0.00662401507105,-0.00374630633569,0.00700159126851,0.00800571331116,0.00626632475802,-0.00615220152863,0.00710785107458,-0.00668887785221,-0.00465138967417,0.00423278373938,-0.00597470079296,0.00438314355274,0.00645861207328,-0.00923328741821,0.00598758532466,-0.00672267734444,0.00734191979417,-0.0067412417276,-0.00695427162322,-0.00751972510077,0.00843962319402,0.0072406215432,0.00725470476954,-0.0061854218941,-0.00671183074691,0.00535520438472,0.00648392461007,0.00598927125202,-0.00561103569595,0.0026607434044,-0.00658877775167,-0.00664025028122,0.00543734359886
95,0.014979485981,-0.0101649778668,0.00549321592787,0.00834387096102,-0.00551906474609,0.0159326255058,-0.00714912635602,-0.00736498398445,-0.00359828804563,0.00541688969274,0.0259310097467,0.00558208197939,0.00796108394163,-0.00709296181288,-0.00382482946565,-0.0119207945865,-0.0071352206662,0.0198142279235,-0.022346969889,-0.000348878689617,-0.0257349107453,0.0103141704432,-0.0261255402814,0.00435936096956,-0.000417630040631,0.0135533576217,-0.00563903508376,0.00894115133324,-0.00695615277577,-0.00685904743252,-0.0122755125738,-0.0261194654381,-0.00679376924919,-0.0140171179084,0.0195018386228,-0.00900377559463,-0.0475221608054,-0.0124700718191,0.00875154287173,0.0181159715645,0.0297360688367,0.00690749059517,0.00816816888051,0.0125339666532,-0.0111484460815,0.00704782412406,0.0021410795657,-0.0123922268621,-0.0162091073295,0.00159323321368,0.0340003873531,0.00966840048936,0.0108304217363,0.0289308825553,-0.000463636257578,-0.00858883455981,-0.00776419804639,0.0096013751937,-0.0166139151547,0.00218798760413,-0.00217294543972,-0.0312759493835,-0.0872374538947,-0.00694963318936,-0.0138482045145,0.00557244987296,0.00801975777265,-0.00905242536001,-0.00859135699248,0.00410872870942,-0.0184916771877,0.0209519311558,-0.00240848474264,0.00678850844422,-0.00864654739855,-0.0254540201497,0.00823876721752,-0.0240105545489,0.00367862708927,-0.0231970921141,0.00170887589816,0.0161786522117,0.00378568484311,-0.0211529135572,-0.00477692811967,-0.0163544396751,-0.0281566775978,-0.903598824981,0.0056629523815,-0.00578415572651,0.0112971709524,-0.0123413741861,0.0214926416962,0.00638021672112,0.0162689037698,-0.0145853208876,0.0277531031684,0.016880250783,-0.0198209090539,0.0220699122803
96,0.00552906856281,-0.00639563573023,-0.00929428976476,0.00601984973111,-0.0064411076254,0.00679296881126,-0.00675544371018,-0.00661773664735,-0.00566923248811,-0.00725641385247,0.00539982530805,-0.00852325937174,0.00638348662597,-0.00928602170795,-0.00626160874796,-0.00598993436601,-0.00657632202838,0.00560034030433,-0.00630324335729,-0.00704396251491,-0.00632216772374,0.00629487902995,-0.00439593621098,0.00872184223943,-0.00671409734246,0.00616558329768,-0.00592660206012,0.0058928379167,-0.00677227700713,-0.00606175393355,-0.00639828985615,-0.00896850183212,-0.00645563119993,-0.00565368143026,0.00708079887488,-0.00939907891962,-0.00838232293275,-0.00653933280247,0.00639119218029,0.0101638989086,0.00645564321077,-0.00686809075058,0.00677263305201,0.00570500633685,-0.00393929189134,-0.992571800162,-0.00617736823083,-0.00794502038684,-0.00570790576838,-0.0070471867519,0.00680583826888,0.00527641297123,-0.00535377264971,0.00630286368229,0.0059924096026,0.00569422430451,-0.00989852157665,0.00620643974466,-0.00847919194523,0.00683027693203,-0.00631493171383,-0.00605556475493,-0.00767819009374,-0.00919584620584,-0.00638353255082,0.00579402233296,0.00911421053481,-0.00645169441656,-0.00626194474572,0.00661401863152,0.00658197108847,0.00603855858663,-0.00912574701288,0.00458402564387,-0.00640056876997,-0.00591596404718,0.00412235076931,-0.00653576472167,0.00537112035133,0.00667824748521,-0.00838413975222,0.00526889505083,-0.0066334652906,0.00779031417079,-0.0066767676197,-0.00639367252687,-0.0069314618342,0.00808028269129,0.00674531980977,0.00548343970884,-0.00709970422944,-0.00628115491928,0.00513625943777,0.00597919234058,0.00564401484135,-0.00746525730154,0.00102120020455,-0.00686359480158,-0.00664448194813,0.00593261522419
97,0.0311045714943,-0.00515877302387,-0.000702375511324,0.000782095020924,-0.0021632391873,0.005108717618,-0.00385977705945,-0.0110280149878,-0.0114206802518,0.00125490760409,-0.00162672195407,0.00502889244302,0.013762139492,0.689898086021,-0.0119116075348,0.00127480884324,-0.0148345940366,-0.0326496880706,-0.021927341881,-0.00949837340202,0.000534013920982,0.00705632240848,-0.0183383183405,0.0284391923305,-0.00518551477956,0.0144294519313,0.0316127657178,0.0242165692109,-0.0233747275901,0.00630323186087,0.00275694577629,-0.0163245945118,0.00240289710539,-0.036190983393,0.0280597730412,-0.0126176847892,-0.00222565468112,-0.000219774464933,0.0090048096655,-0.00486194721399,-0.000450631655677,-0.0152814814658,-0.00902048017703,0.0340082945687,-0.0324037395944,4.82689926042e-05,-0.0139985823353,0.0210360245119,-0.0102701584179,0.0255441835783,0.00358864653613,0.00932914560632,0.0294785911622,0.00444356959311,0.025286330309,0.0325338478264,-8.91907506356e-05,0.00135109520431,-0.0118544766617,-0.0339126254824,-0.0017786999751,-0.00502386857251,0.01212717903,-0.00167312903857,0.000845081462557,0.0120471828278,-0.000159468385521,0.000794831005553,-0.015033010582,-0.00609160232948,0.000573366894714,0.0150605318924,-0.0162024034248,0.022716944444,-0.0114870507596,0.023162812196,0.0123187148169,0.00548734462465,0.0137363079341,0.0109826094621,-0.0136505070476,0.0069911923973,-0.00202325613895,0.00151524720652,-0.0112977478382,-0.00490619504267,-0.0334617303129,0.0132612092532,0.00702440782699,0.0101786544995,-0.00969501221716,-0.0269765099957,0.0116502387836,0.0701281141031,-0.00663856378036,-0.00594086008127,-0.00823362716574,-0.0171715183963,-0.0118770827127,0.0103547484468
98,0.00848505062937,-0.00620530573489,-0.00880796647859,0.00610871603943,-0.00624252212673,0.00680316348354,-0.00608820209317,-0.00646115082869,-0.00689536366524,-0.00538733318224,0.00422711331552,-0.00601186691142,0.00735085222463,-0.0060670305589,-0.00647914083412,-0.00606929329761,-0.00729000322514,0.00361969041845,-0.00830405686127,-0.00666420265489,-0.00602803988262,0.0063913929129,-0.00693083826442,0.0101929837157,-0.00738786340666,0.00632474934677,-0.00319570120843,0.00744479460679,-0.00770968916951,-0.00562755337703,-0.00564010597361,-0.00972543168721,-0.00576926128793,-0.00912419974313,0.0082144604856,-0.00847625694194,-0.00822329160611,-0.00613132863662,0.0064472992464,0.00854756632757,0.0056505237153,-0.00660804602275,0.00598211026991,0.00843076321563,-0.00759926722984,0.00586402058027,-0.00662421831652,-0.00553233510104,-0.0065382596275,-0.00369464322951,0.00589522628471,0.00627029715077,-0.00196877025883,0.00557269853476,0.00852316893012,0.00774838406995,-0.00870896040741,0.00465453898675,-0.00902355362771,0.00342066341206,-0.00501216246312,-0.00604657273922,-0.0062368055103,-0.00795699044947,-0.00566894555765,0.00645650726566,0.00854018863104,-0.00527028115362,-0.0068532375549,0.00554535750788,0.00616969836158,0.00645620561632,-0.00635054680518,0.00736440935192,-0.00628570743406,-0.00493336478554,0.00697906976739,-0.00587139395783,0.00526700297519,0.00699326588473,-0.00790322521229,0.00717101408598,-0.00662101836396,0.00755380715786,-0.00679145041207,-0.00607417845194,-0.00825892211192,0.00763719680728,0.00642669446202,0.00516059182129,-0.00561548991365,-0.00748280927653,0.00624710218182,-0.989101213412,0.00498931529831,-0.00480651767109,0.0036385753746,-0.00742664734927,-0.00662768594384,0.00581962964843
99,0.00464836326795,-0.00604029215409,-0.0111716654017,0.00645359160799,-0.0067580149595,0.00514941040973,-0.00692490748983,-0.00679258498973,-0.00614011936095,-0.00832596599672,0.0064560946987,-0.0058640831506,0.00714251256391,-0.00742659954797,-0.00649965702019,-0.00609806692991,-0.00598298485114,0.00687595320505,-0.00407456507194,-0.00612454863243,-0.00602526107357,0.00629290263977,-0.00609334645761,0.00790177699838,-0.00639278571329,0.0062780379849,-0.00906023738884,0.00443634734211,-0.00589519729257,-0.00660668951721,-0.00629829224829,-0.00751033644795,-0.00670162640176,-0.00475783278042,0.00808788238775,-0.00827193648449,-0.00828700267375,-0.00633213750094,0.00600992135928,0.00839489228065,0.00633707265672,-0.00607706089507,0.0061462432752,0.00240448176008,-0.00494548307323,0.00681469949195,-0.00667816732706,-0.00629469407982,-0.0056544186949,-0.008517200793,0.00677589588244,0.00612191273729,-0.0088336780778,0.00644151159565,0.00483370410483,0.0039579681427,-0.00862004886366,0.00689529561023,-0.00850158807403,-0.990918146866,-0.00783785992273,-0.00608091001918,-0.00829222926008,-0.00901442823349,-0.00604766453913,0.00580846311438,0.00876528608568,-0.00707332163653,-0.0076821962263,0.00684461225053,0.00572915502069,0.00562982627624,-0.0075298592716,0.00462997169911,-0.00608448522492,-0.00676445925126,0.00529008954453,-0.006418014259,0.00708008094555,0.00569949102417,-0.00874614126453,0.00559712540707,-0.00649092448321,0.00567870994269,-0.00635937634758,-0.00628770797515,-0.00508686781499,0.0070717537526,0.00614480919964,0.00240473569418,-0.00765253962795,-0.00503126139698,0.00545687715139,0.00369697816014,0.0064219784929,-0.00743016931151,0.0041630023109,-0.00589730652373,-0.00537151589134,0.00560973761314
100,-0.0167743378285,-0.0101881243885,-0.0190519634712,0.0150659059784,-0.0123737275163,0.0095329158402,-0.0110442039959,-0.00324618666106,-0.00069824612409,-0.0148780765267,0.0163114803497,-0.028370228556,-0.000754786358422,0.700592997205,-0.00367903413373,-0.0175837680518,-0.000996741426892,0.0464586455783,0.00639535506972,-0.00623186336709,-0.0138805581466,0.00668504832377,0.00851037336665,-0.00676769849042,-0.00813933608941,-0.000491584509891,-0.0446515544384,-0.00899026854031,0.00813784565397,-0.0204378207599,-0.0201808869657,-0.00723245259059,-0.0169993047234,0.0225952175417,-0.00948132068017,-0.0100106558318,-0.01744885866,-0.0148816508408,0.00637008000837,0.0253921039612,0.0149781278309,-0.00141546089247,0.0237758638625,-0.0145985008775,0.0193816132726,0.0158344463322,-0.000345150062791,-0.0369599781286,-0.00406462501159,-0.0430401436658,0.00905353450414,0.00358832108533,-0.0381581119894,0.00952563081187,-0.0106353473129,-0.016863777619,-0.0221596713132,0.0137627905059,-0.00838037053153,0.0496304063076,-0.0119375637397,-0.00901122140888,-0.0278945475011,-0.0207935170256,-0.0164767858959,0.00193248935054,0.020399557359,-0.0157378522187,-0.00364369312894,0.0224706597983,0.0164129410885,-0.000520717760837,-0.00170473734223,-0.00727399646657,-0.00399898274901,-0.0379614646016,-0.00278141679408,-0.018950807401,0.00100975257631,0.00357947897818,-0.00962982645664,0.00611658982431,-0.0139271480171,0.0136718684713,-0.00440336810404,-0.00952072934874,0.0183703504792,0.00541869723262,0.00901504111258,3.55687815028e-05,-0.00771166280357,0.0109759349585,0.00106692210254,-0.0509783560873,0.0190090859826,-0.00918745319165,0.00811924222559,0.000240871655127,-0.00286470308713,0.00461103699728
101,0.00564735136859,-0.00634849744282,-0.00979088132572,0.0063581374214,-0.00627520581355,0.00627503933498,0.993069378284,-0.00682217506869,-0.00599504299294,-0.00781715927873,0.00602776901843,-0.00742410056605,0.00636136231006,-0.00867583902176,-0.00635140527374,-0.00651579759504,-0.0064668191019,0.00555826122958,-0.0061225169791,-0.00637011737583,-0.00646238375121,0.00673117230479,-0.0054817226922,0.00874866017251,-0.00648117553615,0.00635623208497,-0.00585981410008,0.00537461799017,-0.00656346766166,-0.00610768875672,-0.00506716833113,-0.00917256010835,-0.00600770678401,-0.00555972268503,0.00812948347927,-0.00851064484151,-0.00864144735351,-0.00634618245621,0.00589340495732,0.00846707405811,0.00671148246306,-0.00663152149948,0.00602536656264,0.00460446009474,-0.00424938320429,0.00666986324142,-0.00632307153654,-0.00625009577178,-0.00617418374387,-0.00699970936741,0.00655106910342,0.00629419601784,-0.00610566225376,0.00630063615487,0.00574539901737,0.00504111837057,-0.00894234564172,0.00668768937863,-0.00849810521771,0.00687041658182,-0.00677004127845,-0.00628258029204,-0.0078298314941,-0.00878502261315,-0.00601816648646,0.00607544538448,0.00887290091564,-0.00657785842547,-0.00764549034144,0.00606641373786,0.00616894011908,0.00622972305997,-0.00851697788405,0.00488551927422,-0.00644233795335,-0.00606949018791,0.00523836193514,-0.00638715465459,0.0062777204021,0.00608877526113,-0.00885151304525,0.00541311278187,-0.00618088822767,0.00628973518613,-0.00654289947978,-0.0063954336846,-0.0062231788259,0.00778927634189,0.00626222435149,0.00337710829097,-0.00680219135481,-0.00561730329224,0.00559760037807,0.00604195086551,0.00594401191661,-0.0070530183089,0.00388512411009,-0.00641070286921,-0.00648202307365,0.00623190903922
102,0.00734079901249,-0.00731372024709,-0.0102132912147,0.00743170950745,-0.00689006095814,0.00727236881378,-0.00595568493799,-0.00541879300564,-0.0070266892269,-0.00333168436808,0.00907801048608,-0.00630505609748,0.00514823194526,-0.00763386304912,-0.00631603405953,-0.0074727044343,-0.00595459329892,-0.988564588227,-0.00740963654895,-0.00554173517029,-0.00830679394466,0.00691275260293,-0.00737611564873,0.00818790566711,-0.00575719758708,0.00671016315124,-0.00833090803197,0.00726762945582,-0.00554313829426,-0.00735395944042,-0.00782832007908,-0.010391766782,-0.00761566064834,-0.00663593356701,0.00953650456479,-0.00830109058589,-0.0120543311988,-0.00704364551959,0.00675486528033,0.00812080721453,0.00801267049119,-0.00488380563171,0.00771943336426,0.00732666414671,-0.00827406470758,0.00590871796317,-0.00583543966008,-0.00649528430162,-0.00842224694099,-0.00613478145378,0.00724870948914,0.00800335492067,-0.00405712383922,0.0079822880631,0.006174968662,0.00567809222561,-0.00894298527631,0.00652035834576,-0.0101921587467,0.00723824512824,-0.00412206870668,-0.00865298101887,-0.0104268849207,-0.00878769974312,-0.00807522097853,0.00791536891758,0.00943465188688,-0.00687535858509,-0.00827207324482,0.00715847100021,0.00495080118035,0.00747243805466,-0.00354155880146,0.00860987316569,-0.00652943823294,-0.00991547069001,0.00955180204915,-0.00824114109838,0.00562553693446,0.00470443543563,-0.00843196831691,0.00740173527714,-0.0064207465227,0.00347763344698,-0.00572591651791,-0.00712292338184,-0.00723903471974,0.00770164088343,0.00634304350701,0.00316944319481,-0.00349109263337,-0.00689555252035,0.00929228413219,0.00436562572332,0.00890868185434,-0.00442484493031,0.0104273898709,-0.0047556984224,-0.00686801060593,0.00798914869129
103,0.0065051550854,-0.00705728944462,-0.00999383510474,0.00609975962745,-0.00696213338348,0.00551600496334,-0.00634710942276,-0.00739810830649,-0.00729217071676,-0.00506393360664,0.0126515246388,-0.00717380002254,0.00599388638157,-0.00804256222322,-0.00593646442411,-0.00725964782123,-0.0053203291802,0.00884164080776,-0.00560849265688,-0.00659638396867,-0.00766756176095,0.00698897010987,-0.00512624378804,0.00893996247947,-0.0040603016812,0.00903239336417,-0.00594174243629,0.00775619237657,-0.0058963788162,-0.00463053664965,-0.00583802405608,-0.00981446135108,-0.00765649780331,-0.00508672724306,0.0133513329286,-0.0101219313151,-0.0106204900579,-0.00664996548816,0.00642663433662,0.00837496794198,0.00759535404545,-0.0067554733948,0.00447460747864,0.00527242438341,-0.00989401793647,0.00596574304279,-0.00681074531,-0.00164636945585,-0.00733065790043,-0.00664541175371,0.00756417819062,0.00866550124924,-0.00618181923932,0.00855237677905,0.00370171671961,0.0060783820387,-0.00804748257354,0.00986381204457,-0.00963661437934,0.00672265015905,-0.00282522270586,-0.00823169998031,-0.0117704077495,-0.00948227507182,-0.0069286029769,0.00813420750821,0.00939422523333,-0.00777417470445,-0.0117741849294,0.00647174912958,0.00440243517513,0.00830295753221,-0.0112149432673,0.00706173133517,-0.00762157874573,-0.00722033482656,0.00643723312501,-0.00643716207754,0.0112460224518,0.00743485010898,-0.00997970757493,0.00250700057426,-0.00532654411926,-0.000328388182252,-0.00638449936873,-0.00784464438218,-0.00767864472088,0.00609840712032,0.00561830548584,-0.000190201575042,-0.0054160202861,-0.00807171844926,0.00892118090969,0.00561053737828,-0.989423497098,-0.00717650675258,0.0102408334003,-0.00527835950469,-0.00829136619474,0.00936473893077
104,0.0125953115991,-0.0051277641032,-0.0177458442482,0.00871736014879,-0.00755268003795,0.00987779842728,-0.00681097413033,-0.00457065860163,-0.012649721046,-0.00893263371583,-0.0104336406881,0.0140720787248,0.01348857182,-0.00781377225534,-0.00853428943288,-0.00530746389433,-0.00863623317036,0.00902860170671,-0.0118352463353,-0.00265045763383,-0.00921742428213,0.00788853571407,-0.0274596467829,0.00893082507448,-0.0187541502751,0.00171780358678,-0.0175847447564,0.00249813376218,-0.00911196337071,-0.0155134607955,-0.00847207715086,-0.00865959496144,-0.00605601559728,-0.0197560685467,-0.000879605225462,0.00117165592512,-0.0137172553599,-0.00755941380569,0.00712798569586,0.0126304552889,0.00675144323636,0.00109998684751,0.0164673926508,0.00505420502362,-0.0073885576005,0.00623221929725,-0.00760676937191,-0.0199831483862,-0.00715869057252,-0.00138932697257,0.0108177591042,0.00647591235761,-0.00689055619018,0.00584082040242,0.0180507501103,0.000571548926938,-0.00948583714949,-0.00595406217881,-0.0121670593062,0.00719061458214,-0.0165214428774,-0.00786684108292,-0.0034805027992,-0.00391699304082,-0.00608149999122,0.00607729431342,0.00975086677271,-0.00263837427789,0.0163234051266,0.00532226423072,0.00363280871465,0.00434752160462,0.0197776359168,0.00634989384971,-0.00262838975837,-0.0134738455536,0.0221210338758,-0.0136441824674,-0.0125204664757,-0.00103231664281,0.0164441920707,-0.969784585205,-0.00929514432771,0.0195517612668,-0.00598919892099,-0.00473582328715,-0.00742934244508,0.0171018002669,0.00685906114266,0.0223979134423,-0.000554836942958,-0.00280015041131,0.00862234588867,0.00946217165421,0.000915986317188,-0.000743331228102,0.0114840827448,-0.00203495094956,-0.0020443342488,-0.00109015176159
105,-0.00613047647208,-0.0107645188338,0.00456962564699,-0.00120542230324,-0.00519687637541,0.0173522345446,-0.0134296874153,-0.0155477332912,0.00380646645966,-0.0235573134997,0.0123393589945,-0.100090248683,-0.00226179935821,-0.0107837451792,0.0015980658808,-0.00632083854251,-0.0065896637928,-0.00644632731355,-0.0125605001378,-0.0225367978279,-0.0119894094403,0.0123452361495,0.0459065883291,0.0137558258346,-0.00125837970918,0.0124480279182,0.030677958366,0.0127404080807,-0.0119441230769,0.00439579713732,0.0144475713772,-0.0180801140605,-0.00467772982886,0.0118497368074,0.0012422529591,-0.0295210535618,-0.00195125575074,-0.00995238999736,0.00413314734132,0.0502789902406,0.0116379446388,-0.0253629381026,0.00263173029131,0.00623534678975,0.0296936589541,0.0177622504732,-0.00142413822422,-0.0124329860159,-0.00137570228134,-0.0158642680305,0.00794220376416,-0.00168477984953,-0.00103047300985,0.00817460386084,-0.00513914478321,0.0167873019764,-0.0128610101239,0.0199343852946,-0.000789528395321,0.00585603590245,0.00986708557974,-0.0019813883477,-0.0185749590102,-0.0148337042881,-0.0046477282795,0.0025673641003,0.0200414305845,-0.0115747586977,-0.00854297071725,0.00521093437839,0.0225008158722,0.00752755420767,0.872257259865,-0.015002123662,-0.0147143423861,0.010454483266,-0.0331984949502,-0.000888545636756,0.0140372408641,0.0317702765231,-0.0210118333715,-0.0392067035508,-0.00313257132049,0.0261415798841,-0.0118003746893,-0.0123414938252,-0.0131118742871,0.000915053425146,0.00747576942629,0.00734213296607,-0.0130777786562,-0.00771000371901,-0.0115576521572,0.00628550205186,0.0119101391411,-0.0248743697805,-0.0148347382593,-0.0207266563274,-0.0259173589587,0.0132605436276
106,0.0107533413999,-0.0101083306182,-0.0144937308658,0.0125707335471,-0.0101013219398,0.0101668064542,-0.00986925270104,-0.00624258492061,-0.00566111442617,-0.0139107774997,0.0236061258269,-0.00829118544054,0.00122449012003,-0.0201668007942,-0.0132581737482,-0.0114384120306,-0.0111504312917,0.00672562084293,-0.011107633706,-0.0109850025274,-0.0223723219794,0.0202928316227,-0.000863270825186,0.0139922119759,-0.00274947939811,0.00888685569289,-0.0119539809446,0.0166887453057,-0.00841261713843,-0.0168953979045,0.0122327668477,-0.0198719898817,-0.0132880093255,-0.0290690252248,0.0140606862293,-0.00844920637877,-0.0195148827292,-0.0124858404034,-0.0025679074542,-0.641323884,0.0184807961426,-0.020336490687,0.00917529669114,0.0283163782255,-0.0200674129467,0.0146383512361,0.00128227974667,-0.000756189657117,-0.0208154795418,-0.0126134539649,0.00299725863222,0.0156332505079,0.00684846070185,0.0138772367389,0.0203358369324,0.0122363113264,-0.0176760773816,0.00396274367338,-0.0100245574457,0.0134562773653,0.00691363413019,-0.0161475717535,-0.0109908982182,-0.00159577702465,-0.0153389249969,0.0104583002853,0.0142545087686,-0.0132371263608,-0.0111665175929,0.00340380149964,0.00375236628127,0.0171231330759,0.0048245993258,0.00937580676962,-0.00695626725369,-0.0144159683295,0.0273091307663,-0.00294135131128,0.0130362676978,-0.00093487875149,-0.0120537174893,0.00591093166248,-0.0122121307917,-0.000348011650609,-0.0079015852064,-0.0066544962506,-0.0105841388288,0.0144180403752,0.0161178137985,0.0167265771544,-0.0186681374716,-0.0225116018526,0.0131963308442,0.00472969325395,0.00842481105438,-0.0207195128351,0.0148709001536,-0.00495130430972,-0.0148229251671,0.0133818133229
